analysis             sr                 signal_normevents  signal_err_tot  
atlas_1807_07447     1m1e1g1b3j         0.0                0.192446        
atlas_1807_07447     1m1e1g1b4j         0.0                0.192446        
atlas_1807_07447     1m1e1g1j           0.0                0.192446        
atlas_1807_07447     1m1e1g2b           0.0                0.192446        
atlas_1807_07447     1m1e1g2b1j         0.0                0.192446        
atlas_1807_07447     1m1e1g2b2j         0.0                0.192446        
atlas_1807_07447     1m1e1g2j           0.0                0.192446        
atlas_1807_07447     1m1e1g3j           0.0                0.192446        
atlas_1807_07447     1m1e1j             0.192446           0.192446        
atlas_1807_07447     1m1e2b             0.0                0.192446        
atlas_1807_07447     1m1e2b1j           0.0                0.192446        
atlas_1807_07447     1m1e2b2j           0.0                0.192446        
atlas_1807_07447     1m1e2b3j           0.0                0.192446        
atlas_1807_07447     1m1e2b4j           0.0                0.192446        
atlas_1807_07447     1m1e2b5j           0.0                0.192446        
atlas_1807_07447     1m1e2b6j           0.0                0.192446        
atlas_1807_07447     1m1e2j             0.0                0.192446        
atlas_1807_07447     1m1e3b             0.0                0.192446        
atlas_1807_07447     1m1e3b1j           0.0                0.192446        
atlas_1807_07447     1m1e3b2j           0.0                0.192446        
atlas_1807_07447     1m1e3b3j           0.0                0.192446        
atlas_1807_07447     1m1e3b4j           0.0                0.192446        
atlas_1807_07447     1m1e3j             0.0                0.192446        
atlas_1807_07447     1m1e4b             0.0                0.192446        
atlas_1807_07447     1m1e4b1j           0.0                0.192446        
atlas_1807_07447     1m1e4b2j           0.0                0.192446        
atlas_1807_07447     1m1e4j             0.0                0.192446        
atlas_1807_07447     1m1e5j             0.0                0.192446        
atlas_1807_07447     1m1e6j             0.0                0.192446        
atlas_1807_07447     1m1e7j             0.0                0.192446        
atlas_1807_07447     1m1g               0.0                0.192446        
atlas_1807_07447     1m1g1b             0.0                0.192446        
atlas_1807_07447     1m1g1b1j           0.0                0.192446        
atlas_1807_07447     1m1g1b2j           0.0                0.192446        
atlas_1807_07447     1m1g1b3j           0.0                0.192446        
atlas_1807_07447     1m1g1b4j           0.0                0.192446        
atlas_1807_07447     1m1g1b5j           0.0                0.192446        
atlas_1807_07447     1m1g1j             0.192446           0.192446        
atlas_1807_07447     1m1g2b             0.0                0.192446        
atlas_1807_07447     1m1g2b1j           0.0                0.192446        
atlas_1807_07447     1m1g2b2j           0.0                0.192446        
