analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.1651687525   0.0648401236993   31.0      23.0      0.00189777256881   0.00255786737535   
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.0705613525   0.0645518988163   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.0256228375   0.0644145402104   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0074897525   0.0643590317962   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             3.42005751     0.0740763839043   61.0      48.0      0.0540749547606    0.0687202550083    
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              1.6512933275   0.0692103188369   8.4       9.0       0.183070048168     0.17086537829      
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            0.0643372980759   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.0011825925   0.0643397132962   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0003941975   0.0643372980759   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.0459180475   0.0643372980759   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.00157679     0.0643409208724   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.0482204825   0.064344543465    3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.0067013575   0.0643566173008   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.0035477775   0.0643469584134   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.0051245675   0.0643517880383   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.90224617     0.193049236997    6.8       5.1       0.0861243266653    0.114832435554     
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.44416784     0.128728792862    5.1       5.0       0.0456965920992    0.0466105239412    
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.2976191125   0.065241499386    10.1      6.5       0.0188735696542    0.0293266236165    
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.0965783875   0.0646312887922   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.02995901     0.0644278068762   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.00572085009113  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.00572085009113  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.00572085009113  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.00572085009113  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.00572085009113  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.00572085009113  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.00572085009113  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.00572085009113  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           7.2376685259   0.170671566928    10791.0   10243.0   0.000644775012153  0.000679270443829  
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           1.6058684147   0.0801902655509   11371.0   11446.0   0.000129659342116  0.000128809748314  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.2429165468   0.0310707291544   7616.0    7616.0    2.52049042787e-05  2.52049042787e-05  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.0333133813   0.0114449074192   3045.0    3292.0    4.77626703858e-06  4.4179019236e-06   
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0122378907   0.00700510239217  1460.0    1460.0    5.13371764962e-07  5.13371764962e-07  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            3.50519e-05    0.00572085009113  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.00572085009113  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.00572085009113  37.0      37.0      0                  0                  
