analysis             sr                 o          b          db               s              ds              s95obs    s95exp    robscons           rexpcons           
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.002442165    3.17712165655   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              2.24879        3.17712165655   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.0            3.17712165655   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.002442165    3.17712165655   8.0       8.0       0                  0                  
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              29.21328299    8.09824887512   18.0      15.0      0.885119713045     1.06214365565      
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              20.248153815   6.74043813823   16.0      16.0      0.574614704269     0.574614704269     
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              4.51309165     3.88988371166   6.2       9.7       0                  0                  
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              9.017998145    4.49313583668   6.7       7.1       0.246157518335     0.232289489133     
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.002442165    3.17712165655   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              4.50246433     3.89244967196   6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              13.48914366    5.50293667287   11.4      9.3       0.391607676885     0.480035216827     
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              26.980300155   7.78361323288   20.0      17.0      0.710758722654     0.836186732534     
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              42.72067598    9.79408032502   19.0      18.0      1.4030728551       1.48102134705      
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              44.976792475   10.0489344594   26.0      20.0      1.09602076775      1.42482699808      
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              47.22802464    10.2974825175   27.0      20.0      1.1237093819       1.51700766557      
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              2.251232165    3.17712165655   6.6       8.8       0                  0                  
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              13.505809485   5.50475782559   15.0      18.0      0.298533776736     0.24877814728      
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             76.445467115   13.0973190856   42.0      40.0      1.3087110432       1.37414659536      
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             150.67375856   18.3886538702   47.0      58.0      2.56417800453      2.07786838298      
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             175.46143851   19.8411266522   54.0      64.0      2.64670353334      2.23315610626      
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             186.791722945  20.4674323746   59.0      66.0      2.59703616696      2.32159293713      
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.002442165    3.17712165655   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              4.500022165    3.89244890584   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              8.98667933     4.49090048533   8.5       6.6       0.190776768713     0.245697353646     
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              6.749241495    3.89245043808   8.5       9.4       0.0430144442992    0.0388960400578    
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              8.988692165    4.4931278723    3.9       5.5       0.415374988316     0.294538628078     
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              2.25367433     3.17712259516   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.002442165    3.17712165655   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              2.251232165    3.17712165655   5.7       6.8       0                  0                  
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              11.252135155   5.02446915862   11.0      10.0      0.273818703169     0.301200573486     
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              33.72637464    8.69803274709   21.0      19.0      0.926742901656     1.02429478604      
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              53.98013763    11.0076935655   10.0      17.0      3.59275201826      2.11338354015      
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              20.2745883     6.74192679022   19.2      13.1      0.480095227294     0.703651020156     
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              2.31228629     3.17714512176   10.0      8.0       0                  0                  
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0            3.17712165655   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            3.17712165655   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.00976866     3.17712447238   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.01465299     3.1771263496    8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            3.17712165655   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            3.17712165655   7.19      4.2       0                  0                  
